Filename,Tokens,AcademicTerms,AcademicWritingMoves,Character,Citation,CitationAuthority,CitationHedged,ConfidenceHedged,ConfidenceHigh,ConfidenceLow,Contingent,Description,Facilitate,FirstPerson,ForceStressed,Future,InformationChange,InformationChangeNegative,InformationChangePositive,InformationExposition,InformationPlace,InformationReportVerbs,InformationStates,InformationTopics,Inquiry,Interactive,MetadiscourseCohesive,MetadiscourseInteractive,Narrative,Negative,Positive,PublicTerms,Reasoning,Responsibility,Strategic,SyntacticComplexity,Uncertainty,Updates
PSY.G0.13.1.txt,1210,10.49586776859504,0.1652892561983471,5.289256198347108,0.1652892561983471,0.0,0.0,0.9917355371900827,0.3305785123966942,0.0,0.9917355371900827,2.975206611570248,0.1652892561983471,1.6528925619834711,1.6528925619834711,0.1652892561983471,0.1652892561983471,0.0,0.24793388429752067,1.5702479338842976,0.08264462809917356,1.2396694214876034,1.1570247933884297,1.9834710743801653,0.5785123966942148,0.9090909090909091,1.5702479338842976,0.8264462809917356,2.56198347107438,4.214876033057851,3.1404958677685952,0.5785123966942148,1.9834710743801653,0.0,1.2396694214876034,12.231404958677686,0.6611570247933884,0.08264462809917356
LIN.G0.13.1.txt,3056,9.391361256544503,0.8507853403141361,4.908376963350785,0.556282722513089,0.2617801047120419,0.0,0.981675392670157,0.22905759162303663,0.0,0.5890052356020943,1.668848167539267,0.032722513089005235,0.6544502617801047,1.5706806282722512,0.9489528795811518,0.22905759162303663,0.0,0.06544502617801047,3.664921465968586,0.0,0.4908376963350785,0.5890052356020943,1.4397905759162304,0.7198952879581152,2.1269633507853403,2.0287958115183247,0.556282722513089,4.319371727748691,0.7526178010471204,1.5379581151832462,0.22905759162303663,1.832460732984293,0.16361256544502617,1.2107329842931938,11.321989528795811,0.32722513089005234,0.29450261780104714
ENG.G0.34.3.txt,2036,4.616895874263261,0.09823182711198428,6.8762278978389,0.19646365422396855,0.09823182711198428,0.0,0.44204322200392926,1.031434184675835,0.0,0.343811394891945,2.406679764243615,0.0,0.04911591355599214,1.9646365422396856,0.2455795677799607,1.031434184675835,0.0,0.04911591355599214,3.2416502946954813,0.09823182711198428,0.8349705304518664,1.2770137524557956,3.388998035363458,0.7367387033398821,1.1296660117878194,0.9823182711198428,0.343811394891945,5.697445972495088,1.1787819253438114,1.6208251473477406,1.2278978388998034,1.768172888015717,0.04911591355599214,0.8349705304518664,10.854616895874264,0.14734774066797643,0.44204322200392926
PSY.G1.11.3.txt,1329,5.643340857787811,0.7524454477050414,8.577878103837472,2.18209179834462,0.15048908954100826,0.0,1.1286681715575622,0.07524454477050413,0.0,0.0,1.5048908954100828,0.2257336343115124,0.601956358164033,0.7524454477050414,0.7524454477050414,0.4514672686230248,0.07524454477050413,0.2257336343115124,2.784048156508653,1.3544018058690745,1.0534236267870578,0.3762227238525207,3.4612490594431904,0.3009781790820165,0.4514672686230248,1.203912716328066,0.2257336343115124,3.9879608728367195,2.18209179834462,1.8811136192626037,1.1286681715575622,1.580135440180587,0.2257336343115124,1.2791572610985704,11.136192626034612,0.0,0.2257336343115124
POL.G0.07.1.txt,2801,4.319885755087468,0.3570153516601214,7.568725455194573,0.6426276329882185,0.39271688682613354,0.0,0.5355230274901821,0.5712245626561943,0.0,0.49982149232416995,1.3566583363084612,0.4284184219921457,0.0,1.2138521956444126,0.4284184219921457,0.39271688682613354,0.07140307033202428,0.03570153516601214,3.034630489111032,1.3566583363084612,0.6783291681542306,0.8925383791503035,1.7136736879685828,0.8568368439842914,0.5355230274901821,1.320956801142449,0.14280614066404856,4.069975008925384,3.8557657979293105,2.856122813280971,4.391288825419493,1.7136736879685828,0.07140307033202428,1.7136736879685828,11.781506604784006,0.14280614066404856,0.14280614066404856
POL.G0.42.1.txt,2155,3.7587006960556844,0.23201856148491878,4.779582366589327,0.46403712296983757,0.04640371229698376,0.0,0.7424593967517401,0.7424593967517401,0.09280742459396751,0.6032482598607889,3.480278422273782,0.18561484918793503,0.18561484918793503,2.505800464037123,0.6032482598607889,0.8352668213457077,0.04640371229698376,0.23201856148491878,2.320185614849188,0.8352668213457077,0.41763341067285387,0.974477958236659,1.8097447795823667,0.5568445475638051,1.0208816705336428,1.5777262180974478,0.46403712296983757,4.7331786542923435,5.011600928074246,3.062645011600928,2.1809744779582365,0.6960556844547563,0.27842227378190254,1.1136890951276102,11.183294663573086,0.27842227378190254,0.41763341067285387
PSY.G1.11.1.txt,4158,4.593554593554593,0.7696007696007696,12.121212121212121,2.5493025493025496,0.3126503126503127,0.07215007215007214,0.9860509860509861,0.12025012025012026,0.0481000481000481,0.1924001924001924,1.1544011544011543,0.16835016835016833,0.0,0.7455507455507455,0.26455026455026454,0.6253006253006254,0.02405002405002405,0.0,3.1265031265031267,0.6493506493506493,0.8658008658008658,0.6734006734006733,3.222703222703223,0.4329004329004329,0.12025012025012026,1.034151034151034,0.21645021645021645,3.968253968253968,2.525252525252525,2.1404521404521404,0.9620009620009621,1.3708513708513708,0.0962000962000962,0.7936507936507936,11.014911014911014,0.02405002405002405,0.02405002405002405
NUR.G0.16.1.txt,3036,4.512516469038208,0.592885375494071,7.575757575757576,1.4163372859025032,0.5599472990777339,0.0,0.32938076416337286,0.5599472990777339,0.03293807641633729,0.1976284584980237,2.8326745718050064,0.4281949934123847,0.0,0.9881422924901186,0.32938076416337286,0.8234519104084322,0.1976284584980237,0.03293807641633729,2.7338603425559946,0.4281949934123847,0.592885375494071,0.9881422924901186,3.1620553359683794,0.2964426877470355,0.3952569169960474,1.152832674571805,0.230566534914361,4.578392621870883,3.227931488801054,1.745718050065876,0.9881422924901186,2.0421607378129116,0.16469038208168643,1.0210803689064558,11.231884057971014,0.06587615283267458,0.09881422924901186
PSY.G0.11.1.txt,1038,2.7938342967244703,0.09633911368015415,6.74373795761079,0.48169556840077066,0.2890173410404624,0.0,0.7707129094412332,0.9633911368015413,0.0,0.48169556840077066,2.8901734104046244,0.09633911368015415,1.9267822736030826,1.7341040462427744,0.09633911368015415,0.48169556840077066,0.0,0.09633911368015415,2.697495183044316,0.0,1.0597302504816954,1.8304431599229287,1.1560693641618496,0.674373795761079,3.1791907514450863,2.8901734104046244,0.2890173410404624,4.142581888246628,1.8304431599229287,1.0597302504816954,0.8670520231213872,1.0597302504816954,0.1926782273603083,1.7341040462427744,9.53757225433526,0.09633911368015415,0.3853564547206166
ENG.G2.06.1.txt,5533,4.8255919031266945,0.07229351165732875,8.151093439363818,0.21688053497198626,0.1807337791433219,0.0,0.4518344478583047,0.3253208024579794,0.0,0.21688053497198626,6.325682270016266,0.1445870233146575,0.1626604012289897,1.6446773902042293,0.2711006687149828,0.8494487619736129,0.07229351165732875,0.21688053497198626,1.3193565877462499,1.8615579251762153,0.9759624073739382,0.6325682270016266,2.8194469546358216,0.46990782577263684,0.5602747153442978,1.1024760527742636,0.1626604012289897,5.349719862642328,2.8013735767214896,2.5121995300921744,1.536237122718236,0.9759624073739382,0.036146755828664376,0.9036688957166094,13.826134104464124,0.07229351165732875,0.5602747153442978
ENG.G0.34.1.txt,1782,4.208754208754209,0.0,5.05050505050505,0.5611672278338945,0.22446689113355783,0.0,0.33670033670033667,0.6734006734006733,0.0,0.28058361391694725,2.356902356902357,0.11223344556677892,0.05611672278338946,2.0202020202020203,0.9539842873176206,0.33670033670033667,0.11223344556677892,0.11223344556677892,1.627384960718294,0.0,0.6734006734006733,1.3468013468013467,2.6936026936026933,0.6172839506172839,0.7856341189674524,2.4691358024691357,0.44893378226711567,4.208754208754209,2.581369248035915,2.525252525252525,3.310886644219978,1.627384960718294,0.16835016835016833,0.44893378226711567,13.411896745230079,0.05611672278338946,0.33670033670033667
NRE.G1.24.2.txt,4660,3.969957081545064,0.19313304721030042,5.343347639484978,0.2145922746781116,0.15021459227467812,0.0,0.6866952789699571,0.7296137339055794,0.0,0.23605150214592274,9.957081545064378,0.1072961373390558,1.2446351931330473,1.3304721030042919,0.38626609442060084,0.3218884120171674,0.02145922746781116,0.08583690987124463,2.1244635193133043,2.2532188841201717,1.1158798283261802,1.1373390557939913,1.5879828326180259,0.3218884120171674,0.30042918454935624,1.1802575107296138,0.17167381974248927,7.23175965665236,1.0300429184549356,1.201716738197425,0.7939914163090129,1.4377682403433476,0.04291845493562232,0.8798283261802575,10.579399141630901,0.19313304721030042,0.4721030042918455
NRE.G0.02.1.txt,642,3.894080996884735,0.0,4.049844236760125,0.46728971962616817,0.0,0.0,1.0903426791277258,0.0,0.0,0.46728971962616817,2.0249221183800623,0.46728971962616817,0.1557632398753894,1.0903426791277258,0.0,0.46728971962616817,0.1557632398753894,0.6230529595015576,3.2710280373831773,2.64797507788162,0.778816199376947,0.46728971962616817,2.4922118380062304,0.3115264797507788,0.1557632398753894,0.778816199376947,0.0,4.672897196261682,3.894080996884735,4.672897196261682,2.1806853582554515,1.4018691588785046,0.1557632398753894,2.1806853582554515,15.57632398753894,0.1557632398753894,0.0
NRE.G1.02.1.txt,1994,6.820461384152457,0.4513540621865597,3.8114343029087263,0.10030090270812438,0.05015045135406219,0.0,0.5015045135406219,0.25075225677031093,0.05015045135406219,0.25075225677031093,8.876629889669008,0.10030090270812438,0.0,1.7552657973921766,0.3510531594784353,1.5546639919759278,0.10030090270812438,0.3009027081243731,2.6078234704112337,2.8585757271815444,0.8525576730190572,0.5015045135406219,3.3099297893681046,0.0,0.25075225677031093,1.60481444332999,0.3510531594784353,4.312938816449348,2.156469408224674,2.0060180541624875,1.60481444332999,1.2537612838515546,0.15045135406218654,0.9027081243731194,13.54062186559679,0.0,0.4012036108324975
LIN.G0.11.1.txt,824,7.281553398058252,0.0,4.368932038834951,0.48543689320388345,0.24271844660194172,0.0,0.48543689320388345,1.2135922330097086,0.0,0.3640776699029126,0.9708737864077669,0.48543689320388345,0.24271844660194172,1.3349514563106795,0.24271844660194172,0.48543689320388345,0.0,0.12135922330097086,2.669902912621359,0.6067961165048543,0.8495145631067961,1.4563106796116505,2.7912621359223304,0.3640776699029126,1.5776699029126213,2.1844660194174756,0.3640776699029126,3.3980582524271843,4.611650485436893,2.669902912621359,1.3349514563106795,1.5776699029126213,0.24271844660194172,1.2135922330097086,11.286407766990292,0.24271844660194172,0.48543689320388345
MEC.G0.08.6.txt,1753,9.526525955504848,1.2549914432401599,0.9697661152310325,0.0,0.17113519680547634,0.0,0.513405590416429,0.0,0.0,0.2852253280091272,5.9326868225898455,0.3422703936109527,0.057045065601825436,2.110667427267541,0.057045065601825436,1.2549914432401599,0.0,0.11409013120365087,5.362236166571591,0.0,1.3120365088419852,0.5704506560182544,0.7415858528237307,1.0838562464346835,0.22818026240730174,0.5704506560182544,0.22818026240730174,3.7649743297204794,1.9965772960638906,2.338847689674843,0.0,0.9697661152310325,0.057045065601825436,1.026811180832858,13.348545350827154,0.11409013120365087,0.0
BIO.G0.02.3.txt,657,10.50228310502283,0.60882800608828,3.8051750380517504,0.91324200913242,0.45662100456621,0.0,1.5220700152207,0.15220700152207,0.0,0.0,4.26179604261796,0.15220700152207,0.0,0.60882800608828,0.15220700152207,0.76103500761035,0.0,0.30441400304414,4.71841704718417,0.45662100456621,0.30441400304414,1.06544901065449,2.73972602739726,2.13089802130898,0.15220700152207,1.67427701674277,0.15220700152207,6.392694063926941,1.36986301369863,1.82648401826484,0.15220700152207,3.1963470319634704,0.0,1.21765601217656,12.633181126331811,0.15220700152207,0.0
SOC.G1.02.1.txt,3170,7.350157728706624,0.0,4.479495268138802,0.5678233438485805,0.15772870662460567,0.03154574132492114,0.31545741324921134,0.3785488958990536,0.0,0.2523659305993691,1.9242902208201893,0.15772870662460567,0.0,1.5141955835962144,0.06309148264984228,0.914826498422713,0.0,0.0946372239747634,1.6088328075709777,0.3785488958990536,0.6624605678233438,1.0094637223974765,1.7665615141955835,0.5047318611987383,0.4100946372239748,1.3249211356466877,0.28391167192429023,4.321766561514195,2.365930599369085,2.6182965299684544,4.700315457413249,1.135646687697161,0.0946372239747634,0.8517350157728707,14.100946372239747,0.0,0.0946372239747634
HIS.G0.02.2.txt,908,3.524229074889868,0.0,5.616740088105727,0.7709251101321586,0.0,0.0,0.4405286343612335,0.5506607929515419,0.0,0.4405286343612335,6.387665198237885,0.3303964757709251,0.0,2.4229074889867843,0.5506607929515419,1.1013215859030838,0.0,0.0,2.643171806167401,2.643171806167401,0.881057268722467,0.22026431718061676,2.643171806167401,0.11013215859030838,0.11013215859030838,0.9911894273127754,0.0,6.938325991189427,1.5418502202643172,2.3127753303964758,1.5418502202643172,0.9911894273127754,0.22026431718061676,2.643171806167401,11.45374449339207,0.0,0.4405286343612335
IOE.G0.13.1.txt,3773,4.5056983832494035,0.7421150278293136,4.081632653061225,0.1855287569573284,0.026504108136761195,0.0,0.6626027034190299,0.05300821627352239,0.0,0.3710575139146568,5.062284654121388,0.9011396766498807,0.0,0.7421150278293136,3.5515504903260005,0.9806520010601644,0.0,0.1590246488205672,1.6962629207527165,0.21203286509408956,1.192684866154254,0.8746355685131195,4.664723032069971,0.5565862708719851,0.5565862708719851,1.4312218393851046,0.2915451895043732,4.5056983832494035,0.8481314603763582,1.6432547044791943,0.9011396766498807,1.6962629207527165,0.05300821627352239,2.623906705539359,13.066525311423272,0.05300821627352239,0.7686191359660748
SOC.G0.02.1.txt,2084,5.71017274472169,0.19193857965451055,5.08637236084453,0.8637236084452975,0.14395393474088292,0.09596928982725528,0.47984644913627633,0.7677543186180422,0.0,0.8157389635316697,1.0076775431861804,0.28790786948176583,0.04798464491362764,1.4875239923224568,0.23992322456813817,0.5758157389635317,0.0,0.09596928982725528,3.262955854126679,0.23992322456813817,1.055662188099808,1.4875239923224568,2.111324376199616,0.3838771593090211,0.8157389635316697,1.727447216890595,0.3838771593090211,2.9750479846449136,5.998080614203455,1.871401151631478,1.583493282149712,2.927063339731286,0.04798464491362764,1.055662188099808,13.051823416506716,0.0,0.527831094049904
PHY.G1.02.1.txt,1299,14.7036181678214,0.6928406466512702,2.0785219399538106,0.0,0.0,0.0,1.4626635873749037,0.07698229407236336,0.0,0.15396458814472672,4.618937644341801,0.07698229407236336,0.0,0.3849114703618168,0.4618937644341801,2.0785219399538106,0.0,0.0,5.311778290993072,0.0,0.30792917628945343,1.3856812933025404,1.0007698229407236,0.8468052347959968,0.30792917628945343,0.9237875288683602,0.6928406466512702,2.3094688221709005,0.4618937644341801,0.9237875288683602,0.4618937644341801,0.6928406466512702,0.07698229407236336,0.6158583525789069,15.165511932255582,0.0,0.0
PHY.G0.02.1.txt,3999,11.002750687671918,0.22505626406601648,1.5753938484621155,0.42510627656914224,0.07501875468867217,0.0,1.550387596899225,0.22505626406601648,0.0,0.4001000250062516,4.951237809452363,0.05001250312578145,0.17504376094023505,0.6251562890722681,0.6001500375093773,0.9752438109527383,0.0,0.3250812703175794,5.276319079769943,0.1000250062515629,0.9252313078269567,1.3003250812703175,1.5753938484621155,0.7001750437609402,0.25006251562890724,1.5753938484621155,1.1002750687671918,3.7759439859964994,0.7251812953238309,1.2253063265816453,0.2000500125031258,1.9004751187796949,0.05001250312578145,1.72543135783946,13.603400850212552,0.12503125781445362,0.07501875468867217
BIO.G0.02.2.txt,889,9.561304836895388,0.11248593925759282,4.161979752530934,0.3374578177727784,0.44994375703037126,0.0,1.4623172103487065,0.6749156355455568,0.11248593925759282,1.4623172103487065,4.724409448818897,0.44994375703037126,0.0,1.0123734533183353,0.3374578177727784,1.687289088863892,0.0,0.44994375703037126,3.937007874015748,0.0,1.0123734533183353,1.124859392575928,2.249718785151856,0.7874015748031495,1.4623172103487065,1.4623172103487065,0.3374578177727784,4.386951631046119,1.799775028121485,2.4746906636670416,0.8998875140607425,1.574803149606299,0.0,0.6749156355455568,11.136107986501688,0.0,0.0
BIO.G0.24.1.txt,2736,7.090643274853801,1.2426900584795322,2.4853801169590644,0.10964912280701754,0.402046783625731,0.0,0.804093567251462,0.43859649122807015,0.07309941520467836,0.5847953216374269,8.808479532163743,0.10964912280701754,0.10964912280701754,1.9371345029239766,0.07309941520467836,0.5482456140350876,0.5847953216374269,0.14619883040935672,3.874269005847953,0.43859649122807015,0.5847953216374269,0.29239766081871343,1.2061403508771928,0.5847953216374269,0.07309941520467836,1.6812865497076022,0.07309941520467836,3.3625730994152043,2.1929824561403506,1.5716374269005846,0.18274853801169588,1.7543859649122806,0.03654970760233918,1.0964912280701753,12.938596491228072,0.07309941520467836,0.03654970760233918
LIN.G0.08.1.txt,4738,10.109750949767834,0.4432249894470241,6.289573659772056,0.3588011819333052,0.2321654706627269,0.021105951878429716,0.823132123258759,0.3588011819333052,0.0,0.29548332629801605,1.9206416209371042,0.16884761502743773,0.06331785563528915,1.49852258336851,0.21105951878429718,0.9708737864077669,0.0,0.10552975939214859,3.3980582524271843,0.5487547488391726,0.823132123258759,0.7809202195018995,2.3005487547488395,0.7598142676234698,0.6120726044744618,1.794005909666526,0.42211903756859437,4.51667370198396,1.0341916420430561,1.47741663149008,0.7176023638666104,1.4140987758547912,0.16884761502743773,0.9708737864077669,13.233431827775433,0.08442380751371886,0.2321654706627269
