Filename,Tokens,AcademicTerms,AcademicWritingMoves,Character,Citation,CitationAuthority,CitationHedged,ConfidenceHedged,ConfidenceHigh,ConfidenceLow,Contingent,Description,Facilitate,FirstPerson,ForceStressed,Future,InformationChange,InformationChangeNegative,InformationChangePositive,InformationExposition,InformationPlace,InformationReportVerbs,InformationStates,InformationTopics,Inquiry,Interactive,MetadiscourseCohesive,MetadiscourseInteractive,Narrative,Negative,Positive,PublicTerms,Reasoning,Responsibility,Strategic,SyntacticComplexity,Uncertainty,Updates
0120b.txt,1511,3.176704169424222,0.13236267372600927,4.434149569821311,0.9265387160820648,0.1985440105890139,0.0,0.8603573792190603,0.5294506949040371,0.0,0.3970880211780278,2.2501654533421576,0.3309066843150232,0.3970880211780278,0.8603573792190603,0.8603573792190603,0.13236267372600927,0.0,0.06618133686300463,2.5810721376571806,0.0,2.316346790205162,1.1250827266710788,2.2501654533421576,0.1985440105890139,0.3970880211780278,1.3898080741230974,0.4632693580410324,2.845797485109199,3.3090668431502315,2.1178027796161483,2.9781601588352085,2.0516214427531434,0.3309066843150232,2.514890800794176,12.772998014559894,0.13236267372600927,0.13236267372600927
0341e.txt,1364,6.378299120234604,0.9530791788856305,1.7595307917888565,0.1466275659824047,0.07331378299120235,0.0,0.43988269794721413,0.21994134897360706,0.0,0.5865102639296188,4.545454545454546,0.21994134897360706,0.0,0.2932551319648094,0.5131964809384164,1.3196480938416422,0.1466275659824047,0.07331378299120235,5.718475073313782,0.0,1.906158357771261,1.3929618768328444,3.5923753665689153,0.1466275659824047,0.21994134897360706,0.8064516129032258,0.5865102639296188,4.545454545454546,1.0263929618768328,1.3929618768328444,0.1466275659824047,1.466275659824047,0.07331378299120235,2.4193548387096775,14.516129032258066,0.0,0.0
0156d.txt,1165,8.583690987124463,0.2575107296137339,3.776824034334764,0.8583690987124464,0.08583690987124463,0.0,0.2575107296137339,0.7725321888412017,0.0,0.34334763948497854,1.7167381974248928,0.0,0.0,1.201716738197425,0.08583690987124463,0.8583690987124464,0.0,0.17167381974248927,2.4892703862660945,0.4291845493562232,1.4592274678111588,0.8583690987124464,0.944206008583691,0.8583690987124464,1.1158798283261802,1.1158798283261802,0.34334763948497854,6.008583690987124,4.206008583690987,1.5450643776824033,0.944206008583691,2.1459227467811157,0.0,1.201716738197425,11.244635193133048,0.0,0.2575107296137339
3096a.txt,1965,5.699745547073792,0.15267175572519084,5.44529262086514,0.2035623409669211,0.2544529262086514,0.0,0.356234096692112,0.5089058524173028,0.0,0.2035623409669211,6.921119592875318,0.10178117048346055,0.0,2.0865139949109412,0.3053435114503817,0.712468193384224,0.0,0.45801526717557256,1.6284987277353689,0.45801526717557256,0.712468193384224,1.2213740458015268,2.1882951653944023,0.3053435114503817,0.5089058524173028,1.1704834605597965,0.2544529262086514,6.310432569974554,1.5776081424936386,3.307888040712468,0.9669211195928753,1.1195928753180662,0.0,1.984732824427481,15.216284987277353,0.10178117048346055,0.356234096692112
3079a.txt,1557,5.394990366088632,1.1560693641618496,6.229929351316635,1.1560693641618496,0.06422607578676942,0.0,0.8349389852280027,0.44958253050738595,0.0,0.3853564547206166,3.982016698779704,0.5138086062941554,0.0,0.2569043031470777,4.238921001926782,0.3211303789338471,0.0,0.06422607578676942,2.954399486191394,0.0,1.5414258188824663,0.9633911368015413,3.0828516377649327,0.8349389852280027,1.4129736673089275,1.1560693641618496,0.06422607578676942,3.0828516377649327,1.348747591522158,1.5414258188824663,1.1560693641618496,1.4129736673089275,0.12845215157353884,1.7983301220295438,10.918432883750803,0.12845215157353884,0.5138086062941554
0065b.txt,1883,6.213489113117366,0.4779607010090282,5.947955390334572,1.3807753584705258,0.15932023366967604,0.0,0.3186404673393521,0.15932023366967604,0.0,0.37174721189591076,1.6994158258098777,0.5841741901221456,0.10621348911311736,1.1152416356877324,0.15932023366967604,0.6903876792352629,1.6463090812533192,0.10621348911311736,2.01805629314923,0.9028146574614976,0.7966011683483802,1.0621348911311737,3.664365374402549,0.5310674455655868,1.168348380244291,1.009028146574615,0.10621348911311736,4.673393520977164,3.0270844397238448,1.9118428040361128,1.327668613913967,1.009028146574615,0.2655337227827934,0.9559214020180564,12.586298459904407,0.05310674455655868,0.15932023366967604
0013d.txt,2914,4.083733699382292,0.6177076183939602,6.554564172958132,1.1667810569663692,0.13726835964310227,0.0,0.3088538091969801,0.17158544955387783,0.0,0.20590253946465342,3.94646533973919,0.4804392587508579,0.0,1.1667810569663692,0.10295126973232671,1.6129032258064515,0.03431708991077557,0.20590253946465342,2.7453671928620453,4.25531914893617,0.5833905284831846,0.27453671928620454,2.3335621139327385,0.20590253946465342,0.10295126973232671,1.6472203157172274,0.03431708991077557,7.412491420727522,1.3040494166094716,1.4070006863417983,1.3040494166094716,0.6520247083047358,0.0,0.789293067947838,14.55044612216884,0.06863417982155114,0.03431708991077557
0272c.txt,1890,2.6455026455026456,0.21164021164021166,3.7566137566137567,0.582010582010582,0.15873015873015872,0.052910052910052914,1.746031746031746,1.4814814814814816,0.0,0.6349206349206349,1.9047619047619049,0.4761904761904762,0.0,2.433862433862434,0.31746031746031744,0.4232804232804233,0.0,0.0,3.650793650793651,0.4761904761904762,0.7407407407407408,1.1111111111111112,3.968253968253968,0.15873015873015872,0.6878306878306878,2.0634920634920633,0.15873015873015872,4.603174603174604,2.486772486772487,1.9047619047619049,3.650793650793651,1.5343915343915344,0.0,3.015873015873016,12.116402116402117,0.26455026455026454,0.15873015873015872
0064f.txt,4510,3.702882483370288,0.22172949002217296,3.813747228381375,2.7937915742793793,0.8203991130820398,0.0,0.6651884700665188,0.46563192904656325,0.022172949002217293,0.5764966740576497,1.6407982261640797,0.31042128603104213,0.022172949002217293,0.9534368070953437,0.24390243902439024,0.376940133037694,0.044345898004434586,0.08869179600886917,4.412416851441241,0.9534368070953437,0.4434589800443459,0.8647450110864745,2.0620842572062084,0.5099778270509978,0.975609756097561,1.042128603104213,0.13303769401330376,2.195121951219512,3.015521064301552,2.727272727272727,3.747228381374723,1.197339246119734,0.15521064301552107,2.0177383592017737,9.356984478935699,0.15521064301552107,0.08869179600886917
0090a.txt,3796,7.060063224446786,0.31612223393045313,2.3972602739726026,0.6322444678609063,0.10537407797681769,0.0,1.0273972602739725,0.36880927291886195,0.0,0.3424657534246575,2.3972602739726026,0.553213909378293,0.052687038988408846,1.3435194942044257,0.7903055848261329,0.553213909378293,0.13171759747102213,0.18440463645943098,3.0558482613277134,0.21074815595363539,1.0273972602739725,1.3962065331928346,4.399367755532139,0.18440463645943098,0.39515279241306644,1.4752370916754478,0.4741833508956797,3.45100105374078,0.7639620653319283,2.5553213909378294,1.053740779768177,1.2644889357218125,0.13171759747102213,2.476290832455216,12.644889357218126,0.13171759747102213,0.26343519494204426
3150d.txt,1651,3.6947304663840095,0.4239854633555421,3.391883706844337,1.029678982434888,0.48455481526347666,0.06056935190793458,0.4239854633555421,0.7268322228952151,0.0,0.0,3.513022410660206,0.12113870381586916,0.48455481526347666,1.877649909145972,0.12113870381586916,0.12113870381586916,0.0,0.18170805572380377,6.541490006056935,0.6662628709872804,0.6056935190793459,0.6056935190793459,1.2719563900666264,1.8170805572380373,0.9085402786190186,2.3622047244094486,0.24227740763173833,7.510599636583888,1.2113870381586918,1.4536644457904302,0.9691096305269533,1.4536644457904302,0.0,0.9691096305269533,10.29678982434888,0.18170805572380377,0.36341611144760755
3126b.txt,2587,2.8991109393119445,0.27058368766911484,5.643602628527251,0.889060688055663,0.23192887514495555,0.0,0.7730962504831852,0.6957866254348666,0.0,0.6571318129107073,3.4016235021260144,0.11596443757247778,0.15461925009663702,2.5512176265945112,0.3478933127174333,0.23192887514495555,0.07730962504831851,0.038654812524159254,3.904136064940085,0.27058368766911484,1.0436799381522999,1.3529184383455741,1.9327406262079627,0.5025125628140703,1.4302280633938926,1.623502126014689,0.15461925009663702,4.136064940085041,2.280633938925396,2.937765751836104,1.1596443757247779,0.9663703131039814,0.3478933127174333,1.0823347506764593,10.668728256667954,0.038654812524159254,0.11596443757247778
6001a.txt,1822,7.025246981339188,0.3293084522502744,2.250274423710209,0.38419319429198684,0.054884742041712405,0.0,0.5488474204171241,0.21953896816684962,0.0,0.054884742041712405,1.756311745334797,0.38419319429198684,0.0,0.9879253567508233,0.3293084522502744,1.1525795828759604,0.10976948408342481,0.7683863885839737,5.762897914379803,2.1953896816684964,0.823271130625686,0.38419319429198684,4.116355653128431,0.10976948408342481,0.27442371020856204,0.7683863885839737,0.27442371020856204,7.135016465422613,1.2623490669593853,2.140504939626784,3.4028540065861685,1.0976948408342482,0.3293084522502744,1.481888035126235,12.129527991218442,0.0,0.21953896816684962
0269d.txt,1762,7.321225879682179,0.170261066969353,4.029511918274688,0.28376844494892167,0.11350737797956867,0.28376844494892167,0.851305334846765,0.5107832009080591,0.056753688989784334,0.170261066969353,1.1350737797956867,0.4540295119182747,0.11350737797956867,1.4188422247446084,0.6242905788876276,0.39727582292849034,0.0,0.056753688989784334,1.7593643586833143,1.9296254256526675,0.22701475595913734,1.362088535754824,1.4188422247446084,0.39727582292849034,0.681044267877412,1.6458569807037458,0.4540295119182747,2.6106696935300793,2.3269012485811578,3.5187287173666286,3.2917139614074915,1.8161180476730987,0.056753688989784334,1.9863791146424516,14.869466515323495,0.056753688989784334,0.340522133938706
6076c.txt,3779,3.731145805768722,0.02646202699126753,8.414924583223076,0.2910822969039428,0.13231013495633767,0.05292405398253506,1.0584810796507014,0.793860809738026,0.02646202699126753,0.44985445885154807,2.6726647261180205,0.21169621593014024,0.2910822969039428,1.905265943371262,0.44985445885154807,0.396930404869013,0.05292405398253506,0.10584810796507012,2.8049748610743586,0.10584810796507012,0.5821645938078857,1.0849431066419688,2.2757343212490078,0.37046837787774545,0.793860809738026,1.587721619476052,0.7673987827467584,3.5988356708123845,3.492987562847314,5.239481344270971,0.15877216194760518,1.3760254035459116,0.05292405398253506,0.5557025668166181,11.325747552262504,0.07938608097380259,0.2910822969039428
3063b.txt,1287,6.449106449106449,1.0101010101010102,3.263403263403263,3.5742035742035743,0.1554001554001554,0.0777000777000777,0.9324009324009324,0.3885003885003885,0.1554001554001554,0.6216006216006216,6.915306915306915,0.3108003108003108,0.0777000777000777,1.2432012432012431,0.0,0.0777000777000777,0.0,0.1554001554001554,3.807303807303807,0.5439005439005439,0.3108003108003108,1.0101010101010102,0.777000777000777,0.4662004662004662,0.2331002331002331,2.641802641802642,0.1554001554001554,3.418803418803419,3.3411033411033406,1.0878010878010878,0.3885003885003885,2.331002331002331,0.0,1.0878010878010878,8.935508935508937,0.1554001554001554,0.0777000777000777
0140d.txt,1520,4.868421052631579,0.2631578947368421,4.276315789473684,0.855263157894737,0.13157894736842105,0.0,0.7236842105263158,0.9210526315789472,0.0,0.5263157894736842,1.710526315789474,0.4605263157894736,0.0,1.3157894736842104,0.2631578947368421,0.06578947368421052,0.06578947368421052,0.06578947368421052,3.8157894736842106,0.5263157894736842,0.39473684210526316,1.1842105263157896,2.0394736842105265,0.5921052631578948,0.6578947368421052,2.1052631578947367,0.06578947368421052,3.1578947368421053,3.8815789473684212,4.2105263157894735,1.9078947368421053,3.223684210526316,0.13157894736842105,1.381578947368421,12.302631578947368,0.13157894736842105,0.19736842105263158
3080a.txt,1734,8.765859284890427,0.17301038062283738,5.4209919261822375,2.0761245674740483,0.2306805074971165,0.0,0.7497116493656286,0.11534025374855825,0.0,0.11534025374855825,3.4025374855824686,0.05767012687427912,0.05767012687427912,1.9607843137254901,0.11534025374855825,0.2306805074971165,0.0,0.0,3.3448673587081887,1.441753171856978,0.7497116493656286,0.8073817762399077,0.7497116493656286,0.11534025374855825,0.5767012687427913,1.2687427912341407,0.34602076124567477,4.1522491349480966,1.1534025374855825,0.9803921568627451,0.40369088811995385,1.441753171856978,0.0,0.461361014994233,11.18800461361015,0.0,0.2306805074971165
0136b.txt,3790,4.300791556728232,0.395778364116095,4.907651715039578,1.029023746701847,0.21108179419525064,0.02638522427440633,0.5804749340369393,0.6860158311345647,0.0,0.23746701846965698,1.820580474934037,0.29023746701846964,0.0,1.6358839050131926,0.36939313984168864,0.8443271767810026,0.07915567282321899,0.18469656992084432,2.0844327176781,0.21108179419525064,1.0026385224274408,1.0554089709762533,4.722955145118733,0.21108179419525064,0.2638522427440633,1.688654353562005,0.18469656992084432,3.0606860158311346,0.79155672823219,3.2189973614775726,3.16622691292876,1.2137203166226913,0.18469656992084432,5.593667546174143,13.430079155672821,0.0,0.05277044854881266
0137f.txt,3918,5.640632976008168,0.1276161306789178,2.7054619703930576,0.22970903522205208,0.05104645227156713,0.0,0.6636038795303726,0.48494129657988766,0.0,0.2552322613578356,3.1138335885655946,0.48494129657988766,0.0765696784073507,1.454823889739663,0.45941807044410415,0.8167432363450741,0.28075548749361917,0.28075548749361917,2.679938744257274,0.40837161817253703,0.7912200102092904,1.1485451761102603,3.0883103624298114,0.38284839203675347,0.48494129657988766,2.0163348647269013,0.17866258295048493,3.854007146503318,1.454823889739663,3.0627871362940278,3.0627871362940278,1.5569167942827973,0.05104645227156713,2.807554874936192,13.552833078101074,0.0765696784073507,0.7912200102092904
6148b.txt,2143,4.059729351376575,0.09332711152589827,8.67942137190854,0.5132991133924405,0.09332711152589827,0.0,0.9332711152589827,0.6532897806812878,0.0,0.979934671021932,2.7064862342510496,0.23331777881474566,0.0,1.3999066728884741,0.1399906672888474,0.6999533364442371,0.09332711152589827,0.04666355576294914,2.753149790013999,0.3266448903406439,0.3733084461035931,0.7466168922071862,1.3532431171255248,0.3733084461035931,0.7932804479701353,2.099860009332711,0.4666355576294913,7.5594960335977595,2.7998133457769483,1.1199253383107792,1.5865608959402706,1.1199253383107792,0.18665422305179655,0.7932804479701353,10.312645823611758,0.0,0.1399906672888474
6094d.txt,1987,11.575239053850025,0.10065425264217413,2.06341217916457,0.050327126321087066,0.10065425264217413,0.0,0.5535983895319577,0.7045797684952189,0.0,0.6542526421741319,6.139909411172622,0.3019627579265224,0.0,1.0568696527428285,0.7045797684952189,0.8555611474584801,0.0,0.10065425264217413,3.7745344740815296,0.0,0.6039255158530448,0.8555611474584801,0.754906894816306,0.3019627579265224,0.25163563160543534,2.9189733266230498,0.3019627579265224,5.083039758429794,2.8183190739808754,1.509813789632612,0.050327126321087066,1.9627579265223956,0.050327126321087066,0.8052340211373931,11.625566180171113,0.050327126321087066,0.45294413688978363
0356a.txt,761,7.490144546649145,0.7884362680683311,1.314060446780552,0.2628120893561104,0.0,0.0,0.1314060446780552,0.1314060446780552,0.0,0.39421813403416556,5.650459921156373,0.0,0.1314060446780552,0.657030223390276,0.39421813403416556,1.7082785808147174,0.0,0.1314060446780552,4.993429697766097,0.0,0.657030223390276,1.445466491458607,2.102496714848883,0.1314060446780552,0.1314060446780552,1.445466491458607,0.1314060446780552,9.592641261498029,0.2628120893561104,0.5256241787122208,1.8396846254927726,0.657030223390276,0.2628120893561104,0.5256241787122208,14.71747700394218,0.0,0.39421813403416556
0320g.txt,2786,6.604450825556353,0.46661880832735103,5.384063173007897,0.7896625987078248,0.07178750897343862,0.0,0.8614501076812634,0.6101938262742284,0.03589375448671931,0.17946877243359655,2.979181622397703,0.46661880832735103,0.14357501794687724,1.399856424982053,0.2871500358937545,0.9691313711414214,0.03589375448671931,0.3230437903804738,3.194544149318019,0.17946877243359655,0.3230437903804738,1.0409188801148601,2.2254127781765973,0.2871500358937545,0.17946877243359655,2.261306532663317,0.14357501794687724,2.261306532663317,2.297200287150036,2.0459440057430007,1.1127063890882987,1.507537688442211,0.3230437903804738,1.148600143575018,11.557788944723619,0.10768126346015792,0.2871500358937545
0143h.txt,3061,4.704344985298922,0.4573668735707285,5.1617118588696504,0.8493956223456387,0.03266906239790918,0.0,0.4900359359686377,0.9474028095393663,0.0,0.4900359359686377,1.7641293694870959,0.6207121855602744,0.0,1.1107481215289121,0.4900359359686377,0.6860503103560928,0.06533812479581835,0.3920287487749101,2.156158118262006,1.8621365566808232,0.8820646847435479,1.6334531198954587,2.6135249918327346,0.1306762495916367,0.29402156158118264,1.6334531198954587,0.19601437438745506,5.2597190460633785,3.136229990199281,2.548186867036916,3.070891865403463,1.6334531198954587,0.19601437438745506,0.6207121855602744,13.198301208755309,0.03266906239790918,0.35935968637700094
